0a3f027b615e9dfc4933fae4b5ffd9bf,51721711000,A0004,5.1.23.3.5.20160620,SM-G9008V
f7781e2895e4222c1f59f59ff671aad7,9811711000,A0004,5.3.23.3.5.20161207,CAM-TL00
8dcfb7cf47fbd8ab4133e76e97459d45,51821711000,A0004,5.3.23.3.5.20161207,SM-G9008V
0308a2a06af4129435b441cc4eed6520,1241711100,A0004,5.0.23.3.5.20160525,ZTE A2017
E9E3930046E83CEF8C5C5634028DB67E,51721711000,A0004,6.0.23.3.5.20170618,Lenovo A3860
52FA51B2D7FF92A59520EFAB824CFC88,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
526afb1454e80458af21a0d9c946b02b,1341711100,A0004,4.9.23.3.5.20160308,SM-N9108V
92519AE9282E3C0556E5AA77487DF972,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
031e2bd2c2ac6f7613d7bd3b41d2cba9,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
fcd01582904052ac1eaa9ee778e8fe9d,1341711000,A0004,3.3.23.3.5.20131030,SM-G9008V
1EB0DB135A4F12EBBC99A41C653D390D,84865711000,A0004,6.0.23.3.5.20170618,BLN-AL10
FB009FB115996CFA169A08E05E253F5C,51721711000,A0004,6.0.23.3.5.20170618,SM-G5308W
7B776A06A05CD554962A0069AFC15962,51821711000,A0004,6.0.23.3.5.20170618,Hisense F22
023CF90B942D4B6723CCC76CCA4BCD6C,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
06b5db8ddfb17f13128016559c398f60,3441711000,A0004,4.0.23.3.5.20140307,SM-G7108V
6C929B34AF5029E2A544F7597E54FF28,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI CAZ-AL10
5e5bf6b502503b263c0b2bd0d6f2b478,9811711000,A0004,5.3.23.3.5.20161207,R8207
5179B4AFD9E79F30DFE2AD3A59F0354C,51721711000,A0004,6.0.23.3.5.20170618,HTC M8St
6ee2cf911751f9ce2fc7ddb99c409732,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI MT7-TL00
130657cc3ff4e20ab30265cb99e4feb3,52121711000,A0004,5.3.23.3.5.20170105,H60-L03
D018CA873D7F47370A6896F5BBA416DA,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
8376e5fca6282eea3a95f0807d532934,50221711000,A0004,5.3.23.3.5.20161207,vivo Y23L
F832DD8FBC546B236799E34ADE669740,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
A4D348F0131F3C9FD735D29995717C27,50221711000,A0004,6.0.23.3.5.20170618,vivo X6L
BC540EB970787115E7F779F02F724DF6,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
c816c599b1042a65ef99476b65aea2cc,1341711002,A0004,2.3.23.3.5.20130125,GT-I9128V
7BEF666FCF4890C1A4989A2C81EC40D5,84865711000,A0004,6.0.23.3.5.20170618,H60-L03
FF6F434F714A897C782A0A5C12A419D5,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
dfd50d8f3c7d5097a0f4ed466c373eb5,1341711000,A0004,5.0.23.3.5.20160525,SM-J5008
922249b8021c3983cf6bcbf50fa64182,1041711000,A0004,4.0.23.3.5.20140307,Lenovo A3860
E313F90056DB11936C915D5ED70A3D17,54821711000,A0004,6.0.23.3.5.20170618,MI 4LTE
A7178A332EE7A1F90EF23E2B9F6513B0,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
ae51e724bb3b6d57827a912aced173ea,1341711005,A0004,2.3.23.3.5.20130131,GT-I9308
366643E5FB1F9627F3B4E7DCCAB6B859,50321711000,A0004,6.0.23.3.5.20170618,SM-G7108V
f839cb697e18beeea7464928dd419bc8,1341711000,A0004,5.3.23.3.5.20161207,SM-J5008
ac50e49000a88af9755ad1854d44465a,3241711000,A0004,4.0.23.3.5.20150514,SCL-TL00
6efe1a965556005f1e07f658b9d8cb99,2441711000,A0004,3.3.23.3.5.20131030,Coolpad 8702
f1befe979df564b38324c7f2bb443a20,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
2BD8EFA9048D67CAAD4EE87889CB9DD6,9811711000,A0004,6.0.23.3.5.20170618,M821
cc5c4cefd26c18cb0c4fa680c04d46e0,84865711000,A0004,5.2.23.3.5.20160921,HUAWEI MT7-TL00
ad1a0027035486fe654d2337d230cc12,52121711000,A0004,5.3.23.3.5.20170105,vivo X7
1be5f1c535bbaf213e67a8558a4ce127,1341711005,A0004,2.3.23.3.5.20130131,GT-I9308
2AAD5279C90741F9C92E5AF6CF2FAD8B,51721711000,A0004,6.0.23.3.5.20170618,SM-G5308W
17269B0A111E08E05EC34C10F84EE431,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
1c3537c1bc9742522a97b85d192d3fbe,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
c1e66a540074358ec965fe0bcb68cddf,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
1C00E4244ECE3DA28D87BFE1D7546417,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
891256E516060AAF53C6616B908CD84C,52121711000,A0004,6.0.23.3.5.20170618,SM-J5008
EB84B389EA4F048339E24B43C3375114,51721711000,A0004,6.0.23.3.5.20170618,SM-G5308W
D2ABE4B233158983143B3B7DD182054B,51821711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-AL00
30575b28add8253ffe982428f406ffcb,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
69DC77D2A767C896E51A4083B91C68E8,1241711000,A0004,5.2.35.3.5.20170118,ZTE Q519T
deecf96b95b48da3652ea31ee7d2fa67,1041711007,A0004,2.3.23.3.5.20130501,Lenovo A678t
3B67FAFBCA77E14362EC923FB963AE6A,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
22f6beb1ad39f2ca246c911e88d0df34,50221711000,A0004,5.3.23.3.5.20161207,vivo X5S L
f74ae6e5cb8902c159692588334531e8,3441711000,A0004,4.0.23.3.5.20140307,SM-G7108V
EABA5C4A811B570B17AB1F2C6BA55838,100021601000,I0004,5.4.23.3.8.20170122,iOS11.0.1
37BCE74E157BA2EDD36CC1154687D6D1,51721711000,A0004,6.0.23.3.5.20170618,vivo X6S A
a2442a489693fdb431bb3af90566e9dd,1341711000,A0004,4.0.23.3.5.20150514,SM-J7008
e649d3b4649dbede228ab22a4a9fa31f,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
56fbd26813a41ada4c7bbeaf855b3d6e,3241711000,A0004,3.3.23.3.5.20131030,HUAWEI MT7-TL00
ad2201b2f1c31d85599b22bce8be1d82,50221711000,A0004,5.3.23.3.5.20161207,vivo X5S L
76AEE1F1BB779A09D8977DD37752DB2C,82965711000,A0004,6.0.23.3.5.20170618,M1 E
7d21d9834ad6875ce938911b1d343058,50221711000,A0004,5.3.23.3.5.20161207,vivo X710L
5bab957f3c097c33b8c1d3932e3bec8e,7841711000,A0004,4.0.23.3.5.20140307,M821
006238b1455de77b229f5201c1aee31d,1341715000,A0004,3.0.23.3.5.20130812,GT-N7108
9BA9C25C845D1D58CFC24B6428C939E6,51621711000,A0004,6.0.23.3.5.20170618,M821
7EC872E0BF32988E08CB80DCCB17F3A6,50121711000,A0004,6.0.23.3.5.20170618,CHM-TL00
71C6F6A96D9CA51EB44BF3530619B332,51621711000,A0004,6.0.23.3.5.20170618,Bird L902
5C6D07266BBA72BF2AFC6F156DE295D8,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
E79C80E753321CC6206EA0800942E9AE,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT2-L01
D536D894F3500FA936019B485929F6EF,84865711000,A0004,6.0.23.3.5.20170618,NEM-TL00H
c6b1f48684e1fc001b277b6e48232241,7041711012,A0004,5.2.23.3.5.20160921,vivo S7i(t)
9224C5BB042D3010962BC6B7D7AA926D,52121711000,A0004,6.0.23.3.5.20170618,M821
c6b246f4e06ca57b3bafd511fcd32b72,3441711001,A0004,2.3.23.3.5.20130131,HS-T958
F3F6D893A490F1E83DC4B89DA5E5809F,84865711000,A0004,6.0.23.3.5.20170618,MHA-TL00
570a043f03533062023183cfc0782359,3241711000,A0004,4.0.23.3.5.20140307,CHE-TL00
f69bb733dbb9e6d8f6949de90dd4c6be,7841711100,A0004,5.0.23.3.5.20160525,M836
252D452EDA7854F08D960B122370A769,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
6e58d8c7568cad51fa73a295a317f6bb,3441711009,A0004,5.0.23.3.5.20160525,Hisense F23M
DDA77535A3E6B4885C5046BAB2115B06,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI GRA-CL00
BFC86C877E1A5DBA35375A33B314C337,52121711000,A0004,6.0.23.3.5.20170618,M836
5af865fddcececb0e458ec3681291b55,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
fe0b0ff9de22cd4010001564aa5ca1f8,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
8d547fc10cd26b2f7972b474296816d3,84865711000,A0004,5.3.23.3.5.20170105,G621-TL00
e481361acf04fa43568bbf3c5b5725e6,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
F23E8ACF92DF0085A76EB52F26BF62E6,52121711000,A0004,6.0.23.3.5.20170618,SM-J5008
fbace9d2f137f6de3059019da0207d12,3241711000,A0004,5.0.23.3.5.20160525,CHE-TL00
2fdc014fc305a5f95600b1c993852f26,7841711000,A0004,4.0.23.3.5.20140307,M821
C22FE36E94D702040B36903DB53AC86C,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI RIO-TL00
5CAC6CC5643BD4CE2FE9EF327DF70B37,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
194E212AD894F1819CDF9EC670006012,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
972c37072317d7b62ae7c1eec8916b00,3241711000,A0004,3.3.23.3.5.20131030,HUAWEI MT7-TL00
89b4f9467940639f0f52cd0adda53e4e,3241711000,A0004,3.3.23.3.5.20131030,HUAWEI MT7-TL00
EC35C07DCCB0E3106948842684FB581F,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
21519A8120F1D4F26B8E494F88D851A6,52121711000,A0004,6.0.23.3.5.20170618,ZTE A2017
50f605e482be3d88fdeae198f7be39b0,50221711000,A0004,5.1.23.3.5.20160817,H60-L03
622FCA069416E74D54CE49751EA2AC0B,51721711000,A0004,6.0.23.3.5.20170618,OPPO A59s
855a954ed8908016c5bd1eca7f9999c4,1341711005,A0004,2.3.23.3.5.20130131,GT-I9228
261e869a975a120266b9ecbdb05ea078,1341711013,A0004,2.3.23.3.5.20130501,GT-I9158
039B3163D2B64243E3593C20D3093ABA,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
1B9233930B5E98AEECA69C8EA491848F,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
61b730a7cc923d7bf394212bc84d7f3d,3441711001,A0004,2.3.23.3.5.20130131,HS-T958
AAC11F6784A43FDDDB91326D95B23FA1,54821711000,A0004,6.0.23.3.5.20170618,HM NOTE 1LTE
C85D344D17FCAED4E779EA062041AE33,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI NXT-AL10
8E1DF10A51FCBBFA89A1F7EF84DD7267,51821711000,A0004,6.0.23.3.5.20170618,M821
7BCD85B1472F92400A86B228358BCBCB,52121711000,A0004,6.0.23.3.5.20170618,SM-G7108V
2e1ef1580b2bb5397045bef571342ee4,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
c517f3ae4add8fe80c002f8ce31b92a9,7741711000,A0004,4.0.23.3.5.20140307,A31t
99634a500e5ad9ffc05334ed60241f82,1341711020,A0004,5.0.23.3.5.20160525,SM-J5108
1E8917E8F06449871C742EF61782BD8C,50221711000,A0004,6.0.23.3.5.20170618,vivo Y29L
08ad02f10880efd0601804383b9e8bfe,3241711000,A0004,3.3.23.3.5.20131030,G621-TL00
12061521223ae2864566ffa30c6caacc,52121711000,A0004,5.3.23.3.5.20170105,SM-J5008
9ce84614b60bacfa7b09a2f9af0d9470,54921711000,A0004,5.1.23.3.5.20160620,OPPO R7
043a13cc7897a59391ab95573ebf7900,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
FE307B2FD7C33919D220EBC38D6C8699,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
3495b2f56e192c994f847bc48f27ecda,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
cb8c6f5cc802f525afa27f376476eb9b,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI Y635-TL00
06FABD65093B14F5CE1C0B0F18582FF2,52121711000,A0004,6.0.23.3.5.20170618,vivo X6L
D0737FF76BF4BC8ECAD1B5C7DD63EA76,84865711000,A0004,6.0.23.3.5.20170618,SCL-TL00
465F274AEB4B96F6726E902894E4C725,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
39D402AF5831055E37489159BB355BAD,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
0ec152482d6645baa138d09bf405fd1c,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
1808095c8500abf75f05f97b4f9f73c1,9811711000,A0004,5.3.23.3.5.20170105,HUAWEI G7-TL00
9110ee4bfb5e126184c81e014cce3722,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
1B22A7E22E8BAD2DF9D0F7345A85A573,9811711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
EC22A9441DB482EA9ED984E40F9A3BED,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
e12900c2777ff20bde39d7174af6f113,84865711000,A0004,5.2.23.3.5.20160921,HUAWEI P7-L07
596B20EEC832D717E03A93BDF507C0D3,52121711000,A0004,6.0.23.3.5.20170618,ZTE Q5-T
A6636A2A55262FFEF0D9E3357A57905B,50221711000,A0004,6.0.23.3.5.20170618,vivo Xplay3S
3db289e43c36d4db0cb74d4ea867e435,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
AB449414AB1FD70709D16B9CFFD1EF9B,9811711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
256CF81CE75BBAE6B8106A233AAB285F,51721711000,A0004,6.0.23.3.5.20170618,SM-G9208
996c32a4cd9d63aa991f38fd4c92efe7,1341711005,A0004,2.3.23.3.5.20130131,GT-I9308
A97F1EF648D64C583415FE3A14C132A9,84865711000,A0004,6.0.23.3.5.20170618,CHM-TL00
d6359dcb785137ab76ddbc1bf7bbbb26,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI P7-L07
8CEE2556AD037831A5F69F74F966BA62,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MLA-AL10
F7CA28AFA7ED108EC4B4465337090D1D,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
6E46C4BFCAC639DD3A5A293CEDE81D75,51721711000,A0004,6.0.23.3.5.20170618,M821
85AC79C6DA08AA4DC03CC030C2ADA3E2,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
b84326e8f756e7d42e8c31a2b53dc0b3,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
b9b37cd83bbc060ecaacf46c20dffad7,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI P7-L07
167f727c214c318089ae70484a1991e2,52121711000,A0004,5.3.23.3.5.20170105,SM-J7008
c2da4947334f7ab6318363694c07a231,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI P7-L07
339394921eeeeeda69aec4ca728ecef3,1341711000,A0004,5.0.23.3.5.20160525,SM-J5008
071C6D2DDF5B03B48C6B289A7E0CC037,84865711000,A0004,6.0.23.3.5.20170618,ATH-TL00
2e63ad52bd9569ba92600e7a76e4c6ce,50221711000,A0004,5.3.23.3.5.20161207,vivo Y28L
75c27ba3ceed030c16a5d241fdf0b9d8,1341711002,A0004,2.3.23.3.5.20130125,GT-I9128
E2AA79BDC5EA935D28395F4E00A42D0E,51821711000,A0004,6.0.23.3.5.20170618,SM-J7008
8E4981026B8EA7C03DBB8FAF0F67EA37,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
EB8BF564B8FD92803E452D89A2F4ACA5,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
9fc9ed61b459311e31a03dbe6e34047e,52121711000,A0004,5.3.23.3.5.20161207,SM-J5008
35176DEC9072E2A9A91F8712220088A3,84865711000,A0004,6.0.23.3.5.20170618,H60-L03
1f5dcb717d0e9488f6a7f9e5efd08200,1341711000,A0004,5.0.23.3.5.20160525,SM-J7008
74224914B242814DD47C73A208881BD5,84865711000,A0004,6.0.23.3.5.20170618,KIW-UL00
cde6ccc3605e8d7f1cd5c053f2e094bf,1341711007,A0004,5.2.23.3.5.20160921,GT-S6818
cf521e8fe1bd2382438ed8a208e1fdfe,1341711000,A0004,4.0.23.3.5.20150514,SM-J7008
e98fd06a72a4b6bc4e80b7f764eb3de3,84865711000,A0004,5.2.23.3.5.20160921,HUAWEI MT7-TL00
4e6b026ddf811ac932975ce723a7e297,7841711000,A0004,4.0.23.3.5.20140307,M821
95398f27c0894dcafb04360050a50482,12641711000,A0004,3.3.23.3.5.20131030,2014501
54e5be72544fd3721bf87aac61203c42,7041711012,A0004,2.3.23.3.5.20130501,vivo S7i(t)
9cb85362ce6e9b541b1596c237d061de,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI Y635-TL00
1056BF97FC511B5C3496F8D801ABFB40,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
160FEE15CC4793D0F38D359F0B579253,52121711000,A0004,6.0.23.3.5.20170618,SM-J5008
DBF8B2E30A76A9479E7480BC83E53DBB,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI RIO-TL00
0CBF45502A8361DE1D469D119FC070A4,84865711000,A0004,6.0.23.3.5.20170618,PE-TL00M
87cbfefeccd308fd104f7f323a1bf865,54721711000,A0004,5.3.23.3.5.20170105,SM-A7108
BA4DAC8B68DBC068EF06D5844C8C4F66,9811711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
55bd74e6c220f856e34573ca1912c078,52121711000,A0004,5.1.23.3.5.20160620,vivo X5S L
57A1350DAA3BDDBD0A3068DCCB9114BC,54921711000,A0004,6.0.23.3.5.20170618,OPPO A37m
93E7CE910B4CBFB658FB24FF42EFAB26,52121711000,A0004,6.0.23.3.5.20170618,BLN-TL00
b664789c4fbb10f559d2ef707402e7e1,3241711000,A0004,3.3.23.3.5.20131030,HONOR H30-L01M
e3298ddd4370dba88de2a33fd9003992,7041711012,A0004,2.3.23.3.5.20130501,vivo S7i(t)
a46c94e51c1fbca4791a4517ac093252,7841711000,A0004,4.0.23.3.5.20140307,M623C
f04ece127f590b66fb958d41010850ca,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI RIO-TL00
D3ADC3A13DE8D72B922F39D861ABE251,54921711000,A0004,6.0.23.3.5.20170618,OPPO R11t
c5aedba5a5023e22e1034b4e1da36d5b,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
D47733D133DC29449FBED2740F395112,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
61D056E88551D9F1286E7D52B9E51AD6,84865711000,A0004,6.0.23.3.5.20170618,H60-L03
f0503cf6114cb4e54a6a4abacb886e67,50221711000,A0004,5.3.23.3.5.20161207,HUAWEI P7-L07
2acaff4dffe6ed6176d5e4886d143730,1041711000,A0004,5.0.23.3.5.20160525,Lenovo A380t
41580D13678F2D753AADAD828B67307C,51721711000,A0004,6.0.23.3.5.20170618,SM-J7008
0764f5a55031fdaf3b2e680974d3389e,7741711000,A0004,3.3.23.3.5.20131030,R2017
a775efa47ac6b7a5e12d9cf13c42cb45,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
CE45F1FE244C1AF52542DB149DEA0512,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
49d6104ce4f0a97b10a4052fa0607f7b,50221711000,A0004,5.3.23.3.5.20161207,vivo Y23L
c1eaf23edfe45330a42f32bab5094059,1341711000,A0004,4.0.23.3.5.20150514,SM-J7008
071d62317b5544161dc9aa51cb6c9708,1341711000,A0004,5.3.23.3.5.20161207,vivo Y66L
ae7b248f6b78c2868b2c655954ee29f2,3241711000,A0004,5.0.23.3.5.20160525,ATH-TL00
9a1ca3bd7b56e61270d7142cbdeb6d83,52121711000,A0004,5.3.23.3.5.20170105,HUAWEI Y635-TL00
36027b4c1c21a2cf1383e9811ee735fe,3441711009,A0004,5.0.23.3.5.20160525,Hisense F23M
A95D0D411A3DD99792EA37DF62780815,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
31350E7F7E4309161802621BE73865CD,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
82CCFFC7CA5190BEE9EEC53BD98CCDA7,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
26DEC0F08B873F44873DEB7BF1BAA68F,54821711000,A0004,6.0.23.3.5.20170618,MI 4LTE
A5743460FDE510DC7EBAE6FD099D1C03,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
F6B7A2E55504804FA0146B35392BFDB7,50221711000,A0004,6.0.23.3.5.20170618,vivo Y55A
F93BB6DEEB0E8FCE2C673A937F5F8141,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
683f6e05afde3a4649ba5e8ea8aa0f25,3241711000,A0004,4.0.23.3.5.20150514,SCL-TL00
148f2b05f6a3b68802d6d1b1d9acb719,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI MT7-TL00
7AE4AAE4DB0CE4FAC52E291669FE7D9D,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
45031C14E12EC2C659569293C8967EA7,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
36e486d8a2a3c55cef567b1497af85ec,84865711000,A0004,5.3.23.3.5.20170105,CHM-TL00
E61E65B52E5286E1767562D245B99A25,82965711000,A0004,6.0.23.3.5.20170618,m2
aa41f16c30adf52f506b580e357cd656,84865711000,A0004,4.12.23.3.5.20160101,HUAWEI RIO-TL00
707B34F8CFFCC9A867BA24945729C2C7,51721711000,A0004,6.0.23.3.5.20170618,GN5001L
1757A21F7E48FCB113458E9B4F2684C8,50221711000,A0004,6.0.23.3.5.20170618,vivo Y13L
8AC7B6D753808CA77B274712B090F290,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
d1f7d3870207a5d08ef02b0fd0b84991,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI P7-L07
12CF9ECA129BD20C6F08BEC7078E5D51,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI Y635-TL00
1CBFFD2342708BF9C3D6D3C1029C7DF3,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
0528247d2142d6ecc5bf89b157432743,50221711000,A0004,5.3.23.3.5.20161207,vivo Y55
E279F1C8A48EAB0F7C06F06CB7C67E6A,84865711000,A0004,6.0.23.3.5.20170618,CHM-TL00
6622579A959C0A497C72124F2874BD9F,52121711000,A0004,6.0.23.3.5.20170618,SM-G5308W
826655F1A66B77F9582EA409CA75514A,52121711000,A0004,6.0.23.3.5.20170618,M821
5de26009410bd9eef8ae66cef6196a58,1341711000,A0004,3.3.23.3.5.20131030,SM-G3608
39F715EFE1028BDBB8F5ECE926977BF0,51821711000,A0004,6.0.23.3.5.20170618,SM-J7008
36B84E281362194E50D1F80D3A283535,9811711000,A0004,6.0.23.3.5.20170618,vivo X6L
101bd40177a3b1807b4e40f37a0a22d6,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI MT7-TL00
895d6b2c1e45a05d0d4802109ec51272,9711711000,A0004,5.3.23.3.5.20170105,SM-G9250
de126f2bbd02c109a44eccc324f8f7d0,1341711000,A0004,4.0.23.3.5.20150514,SM-J7008
0b8ae70fe5eb1b08a58b2dbf00ff7f43,7041711012,A0004,2.3.23.3.5.20130501,vivo S7i(t)
19f3f69887e2ab7da9fded68a23bcc08,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
B3956544349ED00FC59A851AAD0585FB,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
130452E79F79F35200D51843580C4CED,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
140F12F6D2E1DC59FADE96487B9FCB3D,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI CRR-UL00
1c9179fa7161324ca442e5d0110d1a10,3241711000,A0004,3.3.23.3.5.20131030,HUAWEI G730-L075
db2aaf1e144b8c83621aa7d6cf69d32c,1341711002,A0004,5.2.23.3.5.20160921,GT-I9128
FA9717E095E096510069EF4B6845FA2B,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
DFBEA80951981EA35F0DA3DE20414345,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
a171a226f62793efd075d9328162c161,3441711000,A0004,3.3.23.3.5.20131030,HS-X68T
4f8f51fafd8de1599e5defc6ea2634eb,9811711000,A0004,5.3.23.3.5.20170105,SM-N9008
F605FF2B705386E476ACD68BFA4B9EE5,51721711000,A0004,6.0.23.3.5.20170618,M623C
53f083ac50051686c3e3f37ccfd8cd11,1341711000,A0004,5.3.23.3.5.20161207,SM-J7008
5b3c426174cec00bf43159046b5b57a8,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
c67f9b084a60c3a726e7058a2aff3a43,50221711000,A0004,5.3.23.3.5.20161207,vivo X6Plus L
76436ebbcee125b7ed701f1ce9b849a4,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
6AFBB3525AD392A9F25723646EA64C98,54821711000,A0004,6.0.23.3.5.20170618,2014813
1a20e26421deb1613cbb01fc983925a1,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
3f0190a577acac7651d76b16e42a69f4,3241711000,A0004,5.0.23.3.5.20160525,ATH-TL00
7674168e1be5f592bbaa249620ad15e1,51821711000,A0004,5.3.23.3.5.20170105,vivo Y27
9e290fb2f6810bcdfc876277444f9b8d,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI MT7-TL00
67ee66fd715e7df1735d9987256626af,3241711000,A0004,3.3.23.3.5.20131030,HUAWEI MT7-TL00
4C473428458EEDC773CCA54D7890F3A0,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
42810cbddafa7fd6cc0102585dfb95d1,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
262B4D06F7233680E003902A3CB8D870,84865711000,A0004,6.0.23.3.5.20170618,MHA-TL00
A8A32DABE780DF739A020CDF767F1F0E,51821711000,A0004,6.0.23.3.5.20170618,KIW-TL00
9070961DE8CACEDC7D076A85578E2033,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
d705052eadeeead7e3dfe166cabff25c,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI TIT-TL00
6FB11BA6F5DE66F6B172D4343F85CA1E,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI RIO-TL00
295EF841E0C3447CCB1793799FCD21AC,84865711000,A0004,6.0.23.3.5.20170618,PE-TL00M
BF00BDA46CD4A3F83F698DC6FF77931F,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
C2FEA39DFB8CAC3BBDEFC5D6CB72390C,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
FAC34683796D663E2E47A2B72CDD722D,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
E8950FC96889D0E1299FA1A752427D6B,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
